galaxies.lens.mass.centre.centre_0,galaxies.lens.mass.centre.centre_1,galaxies.lens.bulge.centre.centre_0,galaxies.lens.bulge.centre.centre_1,galaxies.lens.mass.einstein_radius,galaxies.lens.mass.slope,galaxies.lens.mass.ell_comps.ell_comps_0,galaxies.lens.mass.ell_comps.ell_comps_1,galaxies.lens.bulge.intensity,galaxies.lens.bulge.effective_radius,galaxies.lens.bulge.sersic_index,galaxies.lens.bulge.ell_comps.ell_comps_0,galaxies.lens.bulge.ell_comps.ell_comps_1,galaxies.lens.shear.gamma_1,galaxies.lens.shear.gamma_2,galaxies.source.bulge.centre.centre_0,galaxies.source.bulge.centre.centre_1,galaxies.source.bulge.ell_comps.ell_comps_0,galaxies.source.bulge.ell_comps.ell_comps_1,galaxies.source.bulge.intensity,galaxies.source.bulge.effective_radius,galaxies.source.bulge.sersic_index,    log_likelihood,         log_prior,     log_posterior,                weight
               0.08251090940729089,               0.19531315308523858,                0.09080886759491591,                 0.2101351401784068,                1.5537931387196515,      1.8885662108227397,                      0.0679869215578607,                   -0.061144285191818845,         0.017872921128982595,                  1.1696690323887642,               4.255462751938997,                      0.17730756041647242,                     -0.14164954321772302,        0.04654288696965524,      -0.048549610924038956,                   0.6688583136609552,                -0.038232153129429056,                       -0.10047079850342464,                        0.07486860544465317,             1.0512950963718182,                    0.3858580054030361,                3.6300118864109234,26938.429603072236,59.951101146383735, 26998.38070421862, 3.420774866827803e-05
               0.07603070149538495,               0.20617995832103791,                 0.0904722922548182,                0.21097382254909136,                  1.55740523818174,      1.8750100150854132,                     0.06750054806846283,                    -0.06951025738186944,         0.019109740660194413,                  1.1398012033453362,               4.117108631676811,                       0.1745536763808625,                     -0.14149112593639054,       0.042590690569541435,       -0.04902892291558385,                   0.6579422893815923,                -0.023266668201294565,                       -0.09308678001308801,                        0.07638495183985727,             1.0098688106013134,                    0.3589980512596692,                3.3888445775619633,26937.849120752333, 56.33071099474208,26994.179831747075, 1.914362702384203e-05
               0.08946999595686987,               0.19530220302713883,                0.09337882935758152,                 0.2093737722141726,                1.5621781743788643,      1.8891316422215525,                     0.08149432685067695,                    -0.07185806474345505,         0.019623957229220484,                   1.114605917480241,              4.0668383853926775,                      0.17672310671712393,                     -0.13755690963473577,       0.040422704913461005,       -0.03745815114274807,                   0.6715115329521236,                 -0.04465423642573777,                       -0.11133073685558793,                        0.08277667752035799,              1.052302337550124,                   0.38949945291200583,                 3.677423670975565,26938.842409854104,54.867907741604434, 26993.71031759571,5.1689722441622814e-05
               0.08047882550775941,               0.20044046827889042,                0.09138128271416299,                 0.2089770638969287,                1.5587388872158674,      1.8786950672002471,                     0.07178109697556447,                    -0.06907444415645106,         0.019468403345457064,                  1.1218701213925448,               4.054647476954255,                      0.17567644348834058,                     -0.13388856226850895,       0.042438988744324495,       -0.04437827931372642,                   0.6616137150941869,                 -0.03145703813363834,                       -0.10204002274128023,                         0.0706999365110884,             1.0233565298209817,                   0.36517607916102046,                3.4561028767772286,26939.390737433758,55.337834621757935,26994.728572055516, 8.944165821224588e-05
               0.08635310830914063,               0.20297801971002308,                0.09106214411107331,                0.20969985342094272,                1.5633334123542553,      1.8973386066925222,                     0.08768761813500987,                    -0.06125332824232591,         0.018639595501496107,                     1.1603273610285,               4.107003367705231,                      0.17674816418433123,                      -0.1469594577434769,       0.048269285286731675,       -0.03875420914646586,                   0.6813605955510779,                 -0.03780030957781754,                       -0.10088933272712847,                        0.06875844864315049,              1.033080034827368,                   0.36769909750681506,                 3.395540310518032,26937.774453779635, 57.67627059453538,26995.450724374172,1.7766290950923936e-05
               0.07962278367660787,               0.20283653149910244,                0.09004057589107661,                 0.2099753197085062,                1.5567403375231454,       1.881998718308892,                     0.07217561717356417,                   -0.057483555252057755,         0.019322448529110792,                   1.132780838450316,              4.0856207499683945,                      0.18489901918694535,                     -0.14069516946323402,        0.04857292311867185,      -0.047203418956860255,                   0.6653839663342809,                -0.029825577077403347,                       -0.09957673363296712,                        0.06585585930880926,             1.0425305913129455,                    0.3675101611669932,                3.5157637205145913,26938.376329971332,55.753272350003535,26994.129602321336,3.2433086394181766e-05
               0.08840187120288093,                0.1986023363385796,                 0.0907612488556721,                0.20897193176100232,                1.5661161230433114,       1.900808395812257,                     0.08829981150182986,                    -0.06150918244093657,         0.018777691012431125,                  1.1507014660484798,               4.119844149810275,                      0.17665655552276155,                      -0.1360606456257835,        0.04857905221880761,        -0.0363471968854554,                   0.6858428324154223,                -0.046202655738869364,                       -0.11108036585159421,                        0.07024503168304896,             1.0562579167574901,                    0.3747033110375099,                3.5094916341299314,26937.181183615092, 57.26540366132295,26994.446587276416, 9.816186732531326e-06
               0.09189815979887274,               0.20377672674631517,                 0.0933976481251581,                0.21098506556098537,                1.5662634383604628,      1.8767275355433888,                     0.07960451272093653,                     -0.0575993112940604,         0.019809699738601135,                  1.1229133289161564,               4.005147020587739,                      0.17685568164217966,                     -0.14082305999384806,        0.04917420953385582,      -0.038591797587254055,                   0.6702522555117751,                 -0.02741703036675937,                       -0.10491778559193793,                        0.05810969528192445,             1.0143246224934936,                   0.35088274990773993,                 3.409664756431956,26938.127456997092, 54.50344771759888, 26992.63090471469,2.5287396574725695e-05
               0.08368409744374705,               0.20637482619708955,                0.09277646378699526,                 0.2101522458040011,                1.5619755456317779,      1.8807898919155375,                     0.08093257862225961,                    -0.06036365417152413,         0.019463756524610458,                  1.1197249854014832,               4.096034662834025,                       0.1775116527087527,                     -0.14754750107933493,        0.04734858123155344,        -0.0402980293604303,                   0.6682167971936269,                -0.028739027802564758,                       -0.10001622370004547,                         0.0715778404421489,             1.0420461757667128,                    0.3695856167339161,                3.5483772147732258,26939.230738117483,55.350326130579795,26994.581064248065, 7.621720563203483e-05
               0.08412747147360733,                0.2018811123500632,                0.09241829791768442,                  0.210645664991026,                  1.56211814701416,      1.8853210876177708,                     0.07607051633375944,                    -0.04482949465267345,          0.02061242649002793,                  1.0860092065507072,               4.022297889241516,                      0.18540952481981685,                     -0.14135671100170283,        0.05852505918234337,       -0.04300910300955492,                   0.6752620023057531,                 -0.03067092011980895,                        -0.1011939240597144,                       0.059559130524404376,             1.0061764757441793,                   0.37613065903354426,                 3.441298069350572, 26936.85451630661, 52.62219745340237, 26989.47671376001, 7.080647951033271e-06
               0.09307683951907234,               0.19874646933957443,                0.09059572352276662,                0.20995244139544805,                1.5636195053380013,      1.8908904711734997,                     0.07707181903202609,                    -0.05365827342847427,         0.018388932194689865,                  1.1658524849284841,               4.171905638890397,                      0.17936122447526545,                     -0.14802521463408175,       0.052717814400804044,       -0.03980425891316078,                   0.6807692012943789,                 -0.03881473304331391,                       -0.10941086902139692,                         0.0630440188794452,             1.0343465675388093,                    0.3566947520267899,                3.4459723802521354,26938.645970414727, 58.42311252671284, 26997.06908294144, 4.247091675964773e-05
               0.08424199996570904,               0.19732788896474107,                0.09135959278293976,                0.20953623048625317,                1.5557187557425698,      1.8752791118706802,                     0.07418442981429615,                    -0.07206158040004704,         0.021059257477608156,                  1.0671021787396249,              3.9781413607396905,                      0.18199801804227017,                     -0.13735508131962867,         0.0376527432015937,       -0.04167173957186474,                   0.6587126559420513,                 -0.03941553284273253,                       -0.10765288162876335,                        0.09065220345637158,               1.01879984286418,                   0.38723310900535185,                 3.564380013069339,26938.207957024693,51.370491513740625,26989.578448538436,2.7407210620646822e-05
               0.07955617102874203,               0.20339885320012568,                0.09044476788022932,                 0.2104090433866029,                1.5623942957849561,       1.894183873295253,                     0.09012358773346905,                    -0.06483049883342841,          0.02159661795308046,                   1.058377286349889,              3.9196386094366917,                      0.17709367179935415,                      -0.1367957432397239,       0.045671732279012854,       -0.03709835305673245,                   0.6761312796720175,                -0.042003969624985274,                       -0.10696733579832556,                        0.07236633749168576,             1.0344139992851993,                   0.39431024091318073,                 3.537741329276761,26939.893750090036, 50.28931516786515,  26990.1830652579,0.00014790929369736466
               0.09382064904827384,               0.19358101780982928,                0.08998231334821624,                0.20889690015888165,                1.5621918549199154,      1.8932260228007158,                     0.07622909280480608,                    -0.05465136455186851,         0.017435825303420655,                  1.1931994615126342,              4.2217685142115675,                      0.18391497055280523,                      -0.1441397586726276,         0.0504619795497909,       -0.04005769814910586,                    0.679212131786671,                 -0.04477136471392994,                       -0.10666125183988617,                        0.06840969312475713,             1.0223566054395787,                    0.3685945762286478,                3.4506308039057263,26938.629534392872,61.381055132023434,27000.010589524896,4.1778569149796674e-05
               0.08364915129414513,               0.20209898697528197,                0.09317424230612337,                0.20887200556080565,                1.5618467401121872,      1.8783678359314677,                     0.08930432022730564,                    -0.06309668895835378,         0.019246972985400762,                  1.1338672758737247,               4.083306349900249,                       0.1861563093212198,                     -0.13801096171554014,        0.04415488520597133,       -0.03494763797126744,                   0.6660332388420155,                -0.038291678327026665,                       -0.11177682005552343,                        0.07781549654964294,             1.0280667977238764,                    0.3514366617018948,                3.3520626539028493, 26939.63282075629, 55.85772110816516,26995.490541864456,0.00011393975818039312
               0.08063190252054848,                 0.199139235920144,                0.08982258619244272,                0.21015301012166437,                1.5573868964806041,      1.8745451133108195,                      0.0748543320886876,                    -0.07388438083293666,         0.019240281473169536,                  1.1233660548356248,               4.094254844230031,                       0.1791330486922112,                     -0.13647426017621783,        0.03781372266373048,         -0.042891965993234,                   0.6558058553093435,                -0.033314730759910406,                         -0.097304375018878,                        0.08305910160667168,             1.0107317253576953,                    0.3708640548603983,                3.4514401775447605,26939.045908311047, 55.88859050353284, 26994.93449881458, 6.335522783852769e-05
                0.0872460469504259,                0.2057387068944175,                0.09144913293066373,                0.20938096899273295,                1.5637187280169584,      1.8939442522504728,                     0.09249132324935928,                    -0.07087029536393541,         0.017776280341175822,                  1.1900061774800679,               4.170071767317472,                      0.17673838881588314,                     -0.14140197500955484,        0.04232515274078533,       -0.03583972356431138,                   0.6782930474565032,                -0.039413537244337056,                       -0.10282699236713992,                        0.07693723284094271,             1.0545461538308742,                   0.35826599977205675,                3.4074422061971927, 26938.58775031787,60.207493809367726, 26998.79524412724,4.0068858367471214e-05
               0.08470808639233961,                  0.20174231446187,                0.09295114429085453,                0.20878410951894402,                1.5589234249633033,       1.887895288071481,                      0.0770667137279529,                    -0.06977163683021907,          0.01805982938488825,                  1.1783986794245018,              4.1636489083079145,                      0.18415049726476723,                      -0.1449476189190336,       0.042354369237480816,      -0.042150275902871674,                    0.670851610741469,                -0.036875867765917815,                       -0.10120367820835635,                        0.08629763293132253,             1.0467133195141751,                   0.36462099236008205,                3.4827432746312086,26938.022518089267, 59.30511597436328, 26997.32763406363,  2.27682541682638e-05
               0.08778192251105445,               0.20555267669667288,                0.09340003417420878,                  0.210030458826856,                1.5638442704126885,      1.8862211653740317,                     0.08148723043202791,                    -0.06299121191328934,         0.021430257332745645,                   1.062002713044374,              3.9493726207138495,                      0.18281354204733968,                     -0.13956782206109175,       0.047321479558656274,       -0.03956650019912199,                   0.6746354426148378,                -0.030778342879916754,                       -0.11200528033010161,                        0.06662983082181627,             1.0315068585050422,                   0.36863072885306214,                3.4695153799474845,26938.721974637334,50.658688065356515, 26989.38066270269, 4.582472317317788e-05
               0.09259819046046171,                0.2036274470121555,                0.09001475997351326,                0.20868868413369204,                 1.562812023208656,      1.8884884130567339,                      0.0744678346729246,                    -0.04261576021926796,         0.019978131122194133,                  1.1083760548241453,               4.056295762575694,                      0.17856106034444702,                      -0.1375576289776341,        0.05983969185089434,       -0.04342389661646271,                   0.6806221121752355,                -0.027568812671693133,                       -0.10383898692471125,                       0.052816476809898996,             1.0480398494115717,                    0.3769624671569437,                3.6298703980381113, 26939.45948643915,  54.1836129678808,26993.643099407032, 9.580698116122724e-05
               0.08404304135408262,               0.19641223630689106,                0.09006107744087123,                0.20976438307626066,                 1.553176902231461,        1.87540597412201,                     0.06931379021591065,                    -0.06082544716232401,          0.02089700746012854,                  1.0811880859328347,               3.950594052379564,                      0.18291065596879302,                     -0.14417182141687565,        0.04423147259159263,       -0.04593463103279596,                   0.6589880910172348,                -0.034952531560052465,                       -0.09648625054990083,                        0.07495028943492424,              1.015517732457446,                    0.3802416006591158,                  3.58453403511462,  26938.1719344384, 51.81250363461273,26989.984438073014,2.6437502564725144e-05
               0.08112136324149588,               0.20669356980849196,                0.09142687659369717,                0.21037878110680835,                 1.557975824461219,      1.8974311585132013,                      0.0760852404305888,                     -0.0689414863869982,          0.01828107647318753,                  1.1693729911309658,               4.127529537284837,                      0.17812224437589846,                     -0.13661643063532983,       0.045785399307872704,      -0.046529798313368065,                   0.6778023535008635,                -0.028942062581352956,                       -0.09064893911474124,                        0.07558695850359637,              1.030393474170226,                    0.3591033619464119,                 3.335903803352603,26935.334250907432, 58.76995602427381,26994.104206931705,1.5482109257799117e-06
               0.08455875583392942,               0.19959305125088553,                0.09103404439232628,                 0.2091282399839114,                 1.561574973303112,      1.8889989385448536,                     0.08474269311002273,                    -0.06473844723643524,         0.020568346389592203,                  1.0967346607120092,                3.92828195774469,                      0.18094915197357223,                       -0.144318954907951,        0.04459693452039628,       -0.03778048497498882,                    0.673312387641608,                 -0.04128479875925582,                       -0.10696033081996849,                         0.0710364545012879,             1.0210489664722673,                    0.3790157154845219,                 3.462592170395515,26938.093801183986, 52.58267090509707,26990.676472089082,2.4450491046081707e-05
               0.08097275143228541,               0.20294699271295796,                0.09162532718584952,                0.21035439788316945,                1.5619613009293216,      1.8895303914261725,                     0.07567732289629372,                    -0.06221034035274196,         0.021685513452717967,                  1.0527262289999653,              3.9148754118954776,                      0.17724692998386768,                     -0.14109997559331544,        0.04727562196718003,       -0.04359621723967383,                   0.6724981335785734,                 -0.03439115291347182,                       -0.10138103192702057,                        0.07418742068447275,             1.0478355723745116,                     0.392835226989657,                 3.649462858643284,26938.741186356412,50.118056559347615,26988.859242915758,  4.67136060257869e-05
               0.07952793470880945,               0.20195923995372392,                0.09212418850729309,                 0.2100145661140637,                1.5599867365026605,      1.8709833714500255,                     0.07457851255644325,                     -0.0698353840854096,          0.01789888313484751,                   1.178458162965747,               4.154595069245562,                       0.1748389046240612,                     -0.14186439845589607,        0.04122267100608726,       -0.04324655677240655,                   0.6566128186492622,                -0.026332312292238272,                        -0.0965003426311446,                        0.07979540173014855,             1.0199408046908578,                   0.34823646151192095,                3.3849606760603588,26937.173562758348, 59.79943481979882,26996.972997578145, 9.741663306521267e-06
               0.09116314451704677,               0.20041051633416443,                 0.0902569010482821,                0.20856064067427532,                1.5655990386728904,      1.8824425353120382,                     0.08010417256563779,                    -0.06502188874047335,         0.020200823102693624,                  1.0986652786441384,              4.0120376910199775,                      0.17368081937155966,                     -0.13603697562146816,       0.045095473294029326,      -0.037388141955984576,                   0.6719465548218193,                 -0.03659200427717709,                       -0.10699436502593553,                        0.07186623986572245,             1.0343778222811597,                   0.37396852223152655,                3.5634374237873887, 26938.01617260697, 53.48069069434043,26991.496863301312,2.2624236030049877e-05
               0.08856156107049025,               0.20250019328269586,                0.09154730844443866,                0.21095907013620666,                  1.55824133839867,      1.8957022686819904,                     0.07468542659684568,                     -0.0673087062328225,          0.01939304664987729,                  1.1374590841081609,               4.035334651653746,                      0.17938916971122548,                      -0.1477047394622245,        0.04512388150714123,       -0.04485225011785425,                   0.6783024382509226,                 -0.03401651293483009,                       -0.09981642311603285,                         0.0712887998358349,              1.032987432558652,                   0.35243304543777115,                3.3237151691581555,26938.606519473906,55.594553388035244,26994.201072861943, 4.082801913943002e-05
               0.07713014420519626,               0.19838219085942513,                0.08974683262862722,                0.21040048697658795,                1.5593433441944913,       1.889843036932634,                     0.07562886846182407,                   -0.059549792900545725,         0.018975356953050918,                  1.1461420573164607,               4.107205228421103,                      0.18321885147349323,                     -0.14495497337552374,        0.04823721675423335,       -0.04418983587167993,                   0.6709108311731375,                -0.038492647831288536,                        -0.1052588863469509,                        0.06865099150474152,             1.0373773898765972,                   0.36944427826279574,                3.4522677827661292,26937.260788885826, 56.68728957969021,26993.948078465517,1.0629551517951779e-05
               0.08945781990305468,               0.19548088909808184,                0.09243883364060228,                 0.2104598815651396,                 1.561193571991349,      1.8692352443048663,                      0.0703913482482313,                     -0.0441187436619407,         0.019277705713114834,                  1.1241748967775824,              4.0900730224024375,                      0.18121269268535936,                     -0.14436479079320877,       0.054698415178452545,       -0.04070433504335763,                   0.6638399642962234,                 -0.03288104854500638,                       -0.11055713289384718,                        0.06312990567331514,             1.0131269494255302,                    0.3759989667735997,                3.5920123639887693,26937.677432605517,55.876952983965424,26993.554385589483, 1.612356265337813e-05
               0.09117533583824566,               0.19639480689413624,                0.09015619279406864,                0.20926332290609395,                 1.557330843667237,      1.8961420211268767,                     0.08179194094214075,                    -0.07600671633240506,         0.018863535689682697,                  1.1353198134668143,                4.14161534747716,                      0.17546400739727222,                     -0.14295408578733743,        0.03813029620564207,       -0.04090725717005075,                   0.6762650860071452,                -0.045225773274256545,                       -0.10596797656827174,                        0.08430327684965115,             1.0412618384785235,                   0.38013172176031396,                 3.497778287880662,26938.232219263904, 56.95622826875297, 26995.18844753266,2.8080303270233683e-05
               0.09640855025782558,                0.1979928329404246,                0.09164777207081362,                0.21136070979358085,                1.5631436366369498,      1.8860303062143915,                      0.0796990653505278,                    -0.06998327647112894,          0.02070129100321392,                  1.0851885456285273,              3.9858199177745615,                      0.17294043735339162,                     -0.14053229494265193,        0.04119377579980293,      -0.038142946492442056,                   0.6717751592974464,                 -0.03750710307104563,                       -0.10759010924522315,                        0.08073399545544196,             1.0461198162858558,                    0.3820613167884985,                3.6728419560839574,26939.115748526718, 52.24928026326265, 26991.36502878998, 6.793814386396332e-05
               0.08232396921485638,               0.19507988153743033,                0.09182069209559728,                0.20930889082531456,                1.5538589827023626,      1.8716364883968732,                     0.06899427105975343,                     -0.0661687334731936,         0.018241521617921443,                  1.1571945486992263,               4.191114540953915,                      0.18276864823443367,                     -0.14107697313463669,        0.04060236991246213,       -0.04454297997005053,                   0.6559724989011753,                 -0.03683371121721182,                       -0.10352139451479024,                        0.08017482790803268,              1.041181817451183,                    0.3709369957175815,                3.5951979877893305, 26940.07916467423,58.704951068800106, 26998.78411574303,0.00017804098732333788
               0.08879764104362221,               0.20005443571985523,                0.09130054343467246,                0.20937205288589714,                1.5609384150950762,      1.8696023188819961,                     0.06762235241145821,                    -0.06866167442726714,         0.022104168087528128,                    1.04427055332889,               3.893495212939991,                        0.176839036024207,                      -0.1408841090375935,        0.04139269833515107,      -0.044681149216895776,                   0.6574205852304298,                -0.025988434887775004,                       -0.09821287282676158,                        0.07033190684802965,             1.0313094288424154,                     0.376487738974385,                3.6345363518523923,26939.797240832413,  49.1803055850306,26988.977546417445,  0.000134301859302522
               0.09166438481964995,               0.19331857131100855,                0.09151008566942585,                0.21004498426872942,                1.5600551270672187,      1.8742982746406174,                     0.07539187000326347,                   -0.057075203817473844,         0.020508350222353314,                  1.0940058579107346,               3.989633861639288,                      0.17972974045629952,                     -0.13982639761198848,       0.045976248449827284,      -0.038995946561002075,                   0.6628285142044177,                 -0.04022878215776213,                        -0.1065094009745326,                        0.07657542133952032,             1.0019129583237258,                   0.37772025388224467,                3.5552604475654976,26940.049908704143,52.720235439741934,26992.770144143884,0.00017290768157656844
                0.0897262476545073,               0.20086897212908383,                0.09035729874460076,                   0.20946081505116,                 1.560340250908777,      1.8770298841177415,                     0.07147686168940526,                    -0.04730970322652462,         0.019433367321806026,                  1.1269872419742095,               4.039739947870196,                      0.17506275975145386,                     -0.14546596136573872,       0.055185618126403706,       -0.04491174511380642,                    0.670069807685389,                -0.026915616750551576,                        -0.0932967479206231,                        0.06527762905437014,             1.0233020989993482,                    0.3617104072226189,                3.4900626819484457,26939.770004988404,55.535684005600196,26995.305688994005,0.00013069339761988177
               0.08126842242764275,               0.20121837053000258,                0.09186042561289681,                 0.2104769616345531,                 1.560778364591184,       1.870941997087078,                     0.08745572424981911,                    -0.06662727119889515,         0.018907160782870244,                  1.1410377936950176,              4.1188242718747805,                      0.18202588441751796,                     -0.14244533431814208,       0.040555896392396464,       -0.03445807658863159,                   0.6583814811066926,                 -0.03896539669212946,                       -0.10938243696577282,                        0.07295466487804327,             1.0193134990326262,                   0.35860467439176535,                 3.428517262913003, 26939.93663863557, 56.75694661248731,26996.693585248056,0.00015439090817593158
               0.08783373596316238,               0.20160212737794309,                0.09185102100425165,                  0.210249887823009,                1.5626723587441587,        1.88217970243345,                      0.0776017949795999,                    -0.06830197387375878,         0.018684227706444716,                  1.1597828656208842,                4.10050880649787,                       0.1847649537160698,                     -0.14381586953857337,        0.04280639766158956,       -0.04104579653048118,                   0.6677897924954693,                 -0.03324192800793521,                       -0.10472638715120859,                        0.07367102138069577,             1.0043625481969978,                   0.34992956746704956,                 3.315470632711821, 26939.96009197626,  57.4882112140039,26997.448303190264,0.00015805468672857245
               0.08167404536203081,               0.20082704665705936,                0.09167074717120903,                0.21055025072019634,                1.5606731743095943,      1.8783879651355546,                     0.07928362474391326,                    -0.06487515580908049,         0.017232516946995922,                  1.2047425862106211,              4.2362804160762035,                      0.17708450107682516,                     -0.14210326559785375,         0.0441790642200926,       -0.04125951104681137,                   0.6629584532393495,                 -0.03246479409541601,                        -0.1063294187178145,                        0.08178685480929139,             1.0252578689110083,                   0.35066367463582654,                 3.350300900479687, 26939.74100782375,61.968509113718646, 27001.70951693747,0.00012695807821478836
               0.08180658792698642,                0.2012668973899141,                 0.0922359290888348,                0.21005500384191592,                1.5635796683118808,       1.886335821098934,                     0.08333798172735236,                    -0.06167063927994053,            0.020240636724311,                  1.0991398017965506,               4.029869837690668,                      0.18228304846471358,                     -0.14564449825882486,        0.04646756394328371,       -0.03744557384183184,                   0.6705602482133199,                -0.040872236636145386,                       -0.10870627771981146,                        0.07000404406021753,              1.040381285916062,                    0.3791994300040085,                 3.530504459963394, 26939.83924436623, 53.34786336867424,26993.187107734906,0.00014006316250933921
               0.09243057443560804,               0.19379560536167054,                 0.0921732038339045,                0.21000080698300255,                1.5592567406809859,      1.8844040389054812,                     0.07222983278663621,                    -0.04938591511969885,         0.017579032973800503,                  1.1810660327736953,               4.277844619974305,                       0.1785896522087789,                     -0.14182043093785796,        0.05232422115614193,      -0.043053980041871276,                   0.6724160102545824,                 -0.04009845077722453,                       -0.10688544136704053,                        0.06790816555763748,             1.0257826070904463,                   0.37268481432630407,                3.5375641159784195,26939.760384015346,60.924130402211325,27000.684514417557, 0.0001294420293054487
                0.0902332237210915,               0.20371893761666104,                0.09059832953770704,                0.21018011754058735,                 1.563881173148197,       1.900065010037158,                     0.07213245720988117,                   -0.051778651580027125,         0.020465372058666824,                  1.1021960016977341,               4.006281801259331,                      0.17672490680105105,                      -0.1462297638781134,        0.05693028812865713,       -0.04600694415435505,                   0.6873984310489387,                 -0.02868013192498327,                       -0.09780204501180954,                       0.053802761662952024,             1.0650499401310218,                    0.3736090785599417,                 3.603531801712728,26939.980275355614, 52.99598784151953,26992.976263197135,0.00016127717539075702
               0.08108381957754934,               0.20485149262328545,                0.09170585027142499,                 0.2111546705216903,                 1.559929136901396,       1.894485564002395,                     0.07745802399012439,                    -0.06716932366114746,          0.02117168509116234,                  1.0739629412745257,              3.9477274387300723,                      0.17836894508190831,                     -0.13531716335352523,        0.04600985702894937,       -0.04525773914031944,                   0.6746416103029004,                 -0.03230926608202612,                        -0.0962674953467108,                        0.07728025337272627,             1.0629019242269144,                    0.3833104801718854,                3.5879743306436813,26939.840278162905, 51.24632738412925,26991.086605547032,0.00014020803421195403
               0.07950409052013904,                0.2073965579469421,                 0.0936885883553795,                0.21014035500027062,                1.5586250347835862,      1.8785958063186812,                     0.07478181329717104,                   -0.052568538867409136,          0.01944928488504832,                  1.1248997063851573,               4.113854732437242,                       0.1844020330144662,                     -0.14138767139004133,       0.053161064416488185,      -0.046197360502707466,                   0.6669032130804429,                -0.022890452985925062,                       -0.09821072049023687,                        0.06402280290261701,             1.0255377443837472,                    0.3635646768309432,                3.4503510638570787,26940.091958491954, 55.46449615691085,26995.556454648864,0.00018033344463380064
               0.08553066441288375,               0.19813051550802888,                0.09114769988716703,                0.20966461434523354,                1.5612256505876334,      1.8691022985314925,                      0.0790391447676204,                     -0.0653396404650895,         0.020167104429017403,                  1.0949873455252825,               4.041141459350515,                      0.17533013812088177,                      -0.1454705756537501,        0.04156539110968737,       -0.03917600581304251,                   0.6561911506300427,                 -0.03352753691033286,                       -0.10468394409596297,                        0.07495392886808581,              0.997923967047671,                     0.371034278204762,                3.4491095126603386, 26937.90563540427,53.503255641444255,26991.408891045714, 2.025667805512426e-05
               0.08062095105174888,               0.20027553253047134,                0.09145370723199651,                0.20959942672228335,                1.5600815045881196,      1.8665377564199415,                      0.0766665981263347,                    -0.05484229031103269,          0.02061125497167027,                  1.0844822993261038,              4.0220471063450685,                      0.17301404281428076,                     -0.14093658001108297,       0.047686988110849954,       -0.04036859834038605,                   0.6571614433727273,                -0.032489011884598205,                       -0.10477229017602852,                        0.06291141684493759,             1.0243154148406206,                     0.372318319834414,                 3.572436101415125,26937.027267514128,  52.4697760882813, 26989.49704360241, 8.415848290761699e-06
                0.0883454704661668,               0.20143386752718198,                0.09193755049164669,                0.20843390262923547,                 1.561764942431009,       1.891356892743457,                     0.08394599058282576,                    -0.06364869473000719,          0.01917906733326064,                  1.1342073223763967,               4.073179354353929,                       0.1826266835008936,                     -0.14735364625909536,        0.04610581904941258,       -0.04038952174312449,                   0.6764154519922307,                 -0.03725172770801789,                       -0.10676125822579773,                        0.07095257024129967,              1.037809870241719,                   0.36838049107078696,                3.4556907882956334,26939.829436240136, 56.11730771810189,26995.946743958237, 0.0001386961203700693
                0.0802637310480215,               0.19750818943854453,                0.09099242233232119,                0.21080345058076724,                 1.554883222854527,       1.887039880715411,                     0.06704356982472294,                    -0.05648573831062158,         0.019071026963315415,                  1.1376406874826412,               4.088570551148292,                      0.18061234984348842,                     -0.14460823487164917,        0.04961026141598089,       -0.04901166715508077,                   0.6683804799556382,                 -0.03492221386259538,                       -0.10045742350463038,                        0.07690901227978612,             1.0123243131066684,                    0.3613617197116326,                 3.348143818833221,26938.531081721427,56.480210468175564,26995.011292189603, 3.786135128775502e-05
               0.08683819855973834,                0.2013262248618438,                0.09151049928457149,                0.20897874371349595,                1.5577067322880247,      1.8810945706545825,                     0.07035812330942323,                    -0.06638935049632087,         0.018468305629184743,                  1.1569593257099229,              4.1803528412716435,                      0.17827960404709262,                     -0.14744760134825782,        0.04349540202041063,        -0.0455766846014933,                   0.6658019210578269,                -0.029352953268654967,                       -0.10365412634831415,                        0.07601191922299524,             1.0475290290060768,                   0.35501185142072833,                3.4614241007995075,26939.241124298118, 58.09941421305658,26997.340538511173, 7.701293644605805e-05
               0.08856875255719245,               0.20302266996974763,                0.08984752578873993,                0.20977823325793948,                1.5625284867009601,      1.8846291954610968,                     0.07757858698658911,                   -0.050099632323669735,         0.018574087036585078,                   1.167726504357373,               4.067619386612947,                      0.17395189286876891,                     -0.14251803439450558,       0.054252310269338244,      -0.041316707540995715,                   0.6756247854260602,                -0.030697772869607128,                       -0.09997977095575172,                        0.06620403867427113,             0.9990816511047991,                    0.3448424393837555,                3.2471148557146297,26938.899128639634,57.941001351593904, 26996.84012999123, 5.470623865133751e-05
               0.09608495018397384,               0.20148220796582222,                0.09089247658379115,                0.21039648298353622,                 1.563432140682816,      1.8780002476414885,                     0.06883471555486477,                    -0.05051514424926041,         0.019718006476389775,                   1.116348374597979,               4.077093763942451,                      0.17114925853782884,                     -0.13975724562263922,        0.05351394933684281,       -0.04440647966033481,                   0.6717834494301699,                -0.024582613675878204,                       -0.09923101249273726,                        0.06158882933252257,              1.016022909326359,                    0.3762153294293599,                 3.597755764835682, 26939.93915350065,54.816260248777375, 26994.75541374943,0.00015477966911565057
