galaxies.lens.mass.centre.centre_0,galaxies.lens.mass.centre.centre_1,galaxies.lens.bulge.centre.centre_0,galaxies.lens.bulge.centre.centre_1,galaxies.lens.mass.einstein_radius,galaxies.lens.mass.slope,galaxies.lens.mass.ell_comps.ell_comps_0,galaxies.lens.mass.ell_comps.ell_comps_1,galaxies.lens.bulge.intensity,galaxies.lens.bulge.effective_radius,galaxies.lens.bulge.sersic_index,galaxies.lens.bulge.ell_comps.ell_comps_0,galaxies.lens.bulge.ell_comps.ell_comps_1,galaxies.lens.shear.gamma_1,galaxies.lens.shear.gamma_2,galaxies.source.bulge.centre.centre_0,galaxies.source.bulge.centre.centre_1,galaxies.source.bulge.ell_comps.ell_comps_0,galaxies.source.bulge.ell_comps.ell_comps_1,galaxies.source.bulge.intensity,galaxies.source.bulge.effective_radius,galaxies.source.bulge.sersic_index,    log_likelihood,         log_prior,     log_posterior,                weight
              0.004890148462563658,              0.042099106917561795,              0.0009857521168086737,                0.05004930925504233,                1.7837091790179684,       2.265925592917716,                     0.12967570254790567,                     0.10535336073976005,         0.016420242875048143,                  1.4142887977267653,               4.582603005956978,                      0.02986740284864952,                      0.08218192919364216,        0.05926585015299565,       -0.04482429729530834,                  0.20991768015412682,                  0.28785577438664767,                       -0.11618435312941335,                        -0.0915195653527628,            0.07302613064747272,                      0.16692561001106,                0.9217739535176734,31695.678170334075, 76.48686027948077,31772.165030613556, 5.463048048465814e-06
             -0.003301093420467338,                 0.032734789526612,              0.0005560364730173146,                0.04914668089784246,                1.7972812027473797,       2.257814542377577,                     0.14611652439856476,                     0.11272051787418241,         0.016743166352331425,                  1.4001517472027043,               4.576040316393153,                     0.027768838943280832,                      0.07466226985933828,        0.06181807659604963,      -0.041780052588975686,                   0.2085666026571366,                  0.28865809026822753,                        -0.1371696908925438,                       -0.10577567701664495,             0.0716634642032785,                    0.1695715102277507,                0.8979490428494052,31695.199618049588,  75.5221277804147,31770.721745830004,3.3853408655951134e-06
             -0.002563004503563942,              0.037547366337552124,               0.001060532807132479,                0.05001339173814418,                1.7924184807996935,       2.281509695294298,                     0.13650556947146333,                     0.10435517763677087,         0.016135118566543375,                  1.4322553742300212,               4.604942108882363,                      0.03571463812892075,                      0.08097558248057139,        0.05859108200042913,      -0.047849429262151175,                  0.20593765522235313,                  0.29749582363300797,                       -0.11538232217741753,                       -0.09874883542227152,            0.07550127761609998,                    0.1614959791103922,                0.9156862593906109,31698.285530345012,  77.0660343665733,31775.351564711586,  7.40963961054427e-05
             -0.004501566157131673,               0.03171754200325995,               0.002156265776274044,                0.05059883283922281,                1.7944440738434788,       2.226516260439563,                     0.14359589050669477,                      0.1245073427496164,         0.017540710244535653,                   1.361952424590148,               4.520351776907594,                     0.034027110912227196,                      0.07714450747777338,        0.06746669162993002,       -0.03672322782820531,                  0.20280832404138815,                  0.27711279639301606,                       -0.14212476554601708,                       -0.08181400866144949,            0.06776582142019946,                   0.16474666677139918,                0.8902146263153243,31698.375131613986, 73.69372132636629,31772.068852940352, 8.104205071060244e-05
            -0.0026103124803638655,              0.028582708653424927,              0.0019983296888182907,                0.04895160227055458,                1.8089150617230194,       2.301169701640237,                       0.161892949852694,                     0.11261951020400307,         0.016688028152804832,                   1.404872365042356,               4.570297893483607,                      0.03279905079527617,                      0.08054719979583248,        0.06527631562194496,       -0.04249363444138172,                  0.21981871473560385,                    0.295300980763989,                       -0.14834461612149435,                       -0.09954703533444943,            0.07518001053008629,                   0.16938277181861114,                0.8939697767276593,31698.383426240078, 74.92878001835157, 31773.31220625843,  8.17170598229642e-05
             -0.003725047405813375,              0.045032564387972034,              0.0014169717148197374,               0.049605307778006306,                1.8040689672698256,       2.388394991137693,                     0.14361020338701205,                     0.09562737552324951,         0.017775400685994206,                  1.3494769276496053,               4.531006550304803,                      0.03252412143011066,                      0.07601209357329924,        0.04995371639138404,       -0.06159622399181996,                  0.22245920314894985,                   0.3280540787415762,                        -0.0852176203984582,                       -0.08818709458278401,            0.07829624965941809,                    0.1823439763793864,                0.9807156018850773,31698.474092197153, 70.60924011382075,31769.083332310973, 8.947227025370823e-05
             -0.005120744140978957,               0.04051840579451492,              0.0018047625306590038,                0.05197165090501604,                1.8087902615880829,      2.3289940605321564,                      0.1527827078082657,                     0.11597623899228808,          0.01684012763196408,                  1.3885671972896099,               4.537994256118585,                      0.02868015302557659,                      0.07597749299089093,       0.059636389081643586,       -0.04856010156070548,                   0.2208110660291549,                   0.3052418540360342,                         -0.125666096639861,                       -0.10214283957107996,            0.06949411887459692,                   0.17681339360411405,                0.8688334664556141,31697.953501004667, 75.43760862988256, 31773.39110963455, 5.316166507038597e-05
             -0.004981617077288613,              0.032918898372478037,              0.0020254206889350457,               0.050311091109874556,                1.7942005586103775,      2.2615894268738828,                      0.1436329266992594,                     0.11884085530467872,         0.017495310665464264,                  1.3676046845733316,               4.476624373788153,                     0.029026843934545195,                      0.07709306778553332,         0.0625197415280487,      -0.043356676646124984,                  0.21201474125504013,                  0.28981752811418093,                        -0.1022106547413194,                       -0.09768324194358137,            0.06946957726745931,                    0.1670184488080994,                0.8880515471765793,  31698.5988704496, 73.44924342699737,31772.048113876597,0.00010136288516641287
             -0.007744015407617621,              0.024155593602037746,              0.0013182144233952733,                0.05033523700458895,                1.8272054725636884,      2.3602990194537625,                     0.17374330704647784,                     0.11543749614984639,          0.01723183140305869,                   1.373483531756881,                4.53885260743436,                      0.03598916109643399,                      0.07693987671786247,        0.06405422350950644,       -0.04660772221786994,                   0.2292848165937024,                  0.30833684692273844,                        -0.1299575535013888,                        -0.0993095257734793,            0.07658728221195416,                    0.1802914612188443,                0.9226995517864025,31698.598293014707, 72.61491567768365,31771.213208692392,0.00010130437159509785
             -0.004355421369344793,               0.03253339853384562,               3.35135158745694e-05,                0.05173501788114223,                1.7896489284138446,      2.2532588004176466,                     0.14592857905800996,                      0.1081022874589224,         0.017148061202401206,                  1.3795752795174465,              4.5362608220758505,                      0.03523883268045428,                      0.08035039888830238,        0.06310157083727096,      -0.040536051347640885,                  0.20766031258331055,                   0.2872102964749026,                       -0.12150501884304153,                       -0.10163987006221893,            0.07687024538468218,                   0.16100141590082984,                0.9421290249319185,31698.355652665072, 73.20635914132447,31771.562011806396, 7.947871227078683e-05
              0.006045813547074934,               0.04933379713830055,               0.000465459536451758,               0.049960906209360376,                1.8184397246503419,        2.40390573225221,                     0.14753305112068418,                     0.11942913144077812,          0.01726715183774618,                  1.3679467649763637,              4.5401734308567745,                      0.03307026527736999,                      0.07996242848729516,        0.05702517339976022,        -0.0597224062215873,                  0.22949173540989595,                   0.3222238231112493,                         -0.078508008453182,                       -0.07503361378238586,            0.07324557185331285,                   0.18296433371936127,                0.9229985936186106, 31698.19249616912,  73.0848804433523, 31771.27737661247, 6.751384714113662e-05
             -0.008660648396325568,               0.03853499257977897,              0.0005030112365336406,                0.05094022497045694,                1.7861915010690486,       2.265573003440715,                      0.1398687016830487,                     0.10708331355013496,         0.017306729942479056,                   1.369977735982675,              4.5452962228354625,                     0.032514760414963415,                      0.07596993162171109,          0.057985598606961,       -0.04755220240255184,                  0.21101775636845382,                   0.2995073630139683,                         -0.090208949350582,                         -0.105803800331951,            0.07348853701643482,                   0.17158393547237571,                0.9704545007571632, 31698.13936135204, 73.30222271213442,31771.441584064174, 6.402015160289591e-05
            -0.0053364184832273625,              0.045805105996487294,              0.0005759637683842899,                0.05029750094185136,                 1.805534763938661,       2.317726967450461,                     0.15444916615577553,                     0.10272824886270172,         0.017053251575545443,                  1.3845536403151553,               4.532420170924399,                     0.033998447902510234,                      0.08150717469484867,       0.052297129394093624,      -0.045618048328241054,                  0.20829055003447097,                  0.30901101029615174,                       -0.11476256492395216,                       -0.07956146327601081,            0.07364378209900713,                   0.17425613346643348,                0.9701577323444539,31698.382221978973, 73.91020982929955,31772.292431808273, 8.161871037728348e-05
             -0.009478378836468269,               0.03297864929989034,              0.0017555016262390006,                0.05024486809984336,                1.8055224709623243,      2.2934677542906976,                     0.15349507904592133,                     0.11241534489466604,         0.016818279020520414,                  1.3975969449586225,               4.538226011627459,                      0.03611310486014049,                      0.07327570029345684,         0.0617809070270236,        -0.0441881383230922,                  0.21190116613068385,                  0.30045710133679954,                       -0.11674141458705056,                       -0.07251541632832033,            0.07481812655031662,                   0.17142819209906957,                 0.968686418950226,31697.420690187333, 74.63344085975666, 31772.05413104709, 3.120338984793788e-05
            -0.0047214738493060885,               0.03484202705319865,               0.001972473455790896,                0.05065825553107059,                 1.778051673096832,      2.2351207640896558,                     0.14233764918106764,                     0.09243101395779216,           0.0168613827665492,                  1.3896011324532314,               4.583759761218345,                      0.03587394269866865,                       0.0742341402220624,        0.05684906123516536,       -0.03983446132826504,                    0.200773773564529,                  0.29045863565714963,                       -0.14160778190403694,                       -0.10702008133263516,            0.08043519524863463,                   0.17126484717840945,                 1.076637316119288,31696.770683055376, 73.62156022622031,31770.392243281596,1.6289481714446858e-05
             -0.008591235147605715,              0.035769560680510536,              0.0020598059168269824,                0.05028873196533508,                1.8147992026753645,       2.288030608875324,                     0.16236260064775634,                     0.12408986355673113,           0.0165990076361854,                  1.4010363656014726,              4.6093898157647555,                      0.02964200824814131,                      0.07471165403591398,        0.06355728638182649,       -0.04154519226037594,                  0.21537236748192978,                  0.29854817169948966,                        -0.1395689744764134,                       -0.10994785366702928,            0.07299996923860312,                   0.18061841624992928,                1.0021279821050193,31696.764778851753, 75.67065031711594, 31772.43542916887,1.6193588662114878e-05
             -0.000335828256438828,               0.03758515716490882,              0.0018210728288762467,                0.05077477278308775,                1.8207406569633664,       2.364721817367794,                     0.16222349301448138,                     0.13220179908973084,         0.017284451909397903,                   1.373962105652399,                4.51770834986938,                      0.03191993213456545,                      0.07958887564708925,        0.06927716589819971,       -0.05000996304755685,                  0.23222397284152063,                  0.30810306341112664,                        -0.1499765542235379,                       -0.13117412790734492,            0.07363442868478294,                   0.18410837946304087,                0.9435118136004286,31694.737613431258, 72.92781459995203, 31767.66542803121, 2.132830523505368e-06
           -0.00015743927736017798,                0.0414511400530795,              0.0006576890251778495,                0.05063518541558661,                1.7895703651631416,       2.298904002374112,                     0.13267739601067424,                     0.10807057310235155,          0.01668014869975531,                  1.4005519334886987,               4.573532868035484,                      0.03159745477225539,                      0.08294549591869817,        0.06087123342527943,       -0.05111093444223325,                   0.2174250682218028,                   0.2979130666814387,                       -0.11269202671430177,                        -0.1109206128971148,            0.07488887445369574,                    0.1760476206479367,                0.9699149653194923, 31698.41511679894, 75.12524474357845, 31773.54036154252, 8.434818991069397e-05
             -0.006456589785705415,               0.02683411863092414,              0.0012717320636578663,               0.048980158704797626,                1.8087982301845287,       2.302934387502724,                      0.1584308413319967,                     0.11362291057172437,           0.0177836646044621,                   1.348563273754197,               4.446345145083987,                     0.032590706960158984,                      0.07840977722966891,       0.060656366831441925,      -0.045255881168973944,                  0.21607681077328217,                   0.3035045608217478,                       -0.11945649779851916,                       -0.11100427639834722,            0.07883190651271149,                   0.17469596754298755,                0.9831595145631279, 31696.51593004562, 70.64053971931926, 31767.15646976494,1.2626106263755147e-05
            -0.0013430909187717264,               0.03373820967095723,              0.0018168202523187456,               0.049539928586276635,                1.7918153617913777,       2.298446685911321,                      0.1415913013773114,                     0.10119905812146068,          0.01688402610332007,                  1.3889040330170532,               4.555727218915814,                       0.0315705820242051,                      0.07667871230796754,         0.0590363771905061,        -0.0489959306195667,                  0.21486672252558747,                   0.3025668206775058,                       -0.10902971105613955,                       -0.12499274337820904,            0.07710555001532263,                   0.17120550561187528,                0.9324633647455659,31698.593054622885, 73.98336055041759,31772.576415173302, 0.0001007750871134017
             0.0007492084354430371,               0.04179403167389415,              0.0014773398695530529,               0.049174405368534145,                1.8107231389490979,       2.334422663830839,                     0.15914056705882862,                     0.11500155274643936,          0.01667816632165984,                  1.3949850050982937,               4.620088726027904,                     0.030380816945285615,                      0.07507299389109777,         0.0628715827850645,        -0.0446865760537129,                  0.22008045025152276,                  0.30572195663551266,                       -0.16008349373667674,                       -0.12429462267011512,            0.07462231967332708,                    0.1790604556122884,                0.9522642181942123,31697.443592038977, 74.91486954844711,31772.358461587424, 3.192625108899993e-05
            0.00021731752126032396,               0.03332341003501344,              0.0017682189223060289,                0.04962286325798942,                1.8137233590350645,       2.303701280934882,                      0.1721190088039173,                      0.1134181394731281,         0.015924586405952627,                  1.4419267707547685,               4.621262756204406,                     0.030067668393599794,                      0.07821538521059382,        0.06497789589721463,      -0.037052195153499126,                  0.21796956113293753,                    0.294649663988744,                       -0.16620287477410997,                       -0.10428613809496333,            0.07262327878662947,                    0.1703547470087086,                0.8734151875820356,31698.309796297166, 78.18354524332388, 31776.49334154049, 7.591640856918346e-05
             -0.005441147227225832,               0.02135981924188687,              0.0010115735333569333,               0.050070404577643085,                 1.827358902606674,       2.298945915518225,                     0.18606284135395387,                      0.1254535610119264,         0.017555527175777446,                   1.358470416148998,                4.47908648528072,                       0.0329068654668795,                      0.08168430332870594,        0.06809447656131738,      -0.032939793784064884,                   0.2169926383620503,                    0.292514920507707,                       -0.15760241951877177,                       -0.10799961214971954,             0.0726807913020907,                    0.1755411725646479,                0.9109437765894951,31695.203336111597, 72.31760969216835,31767.520945803764, 3.397951201333989e-06
             -0.013326005591734818,               0.03550374290248901,              0.0019975970162313594,                0.05077648912907088,                1.7976589975916084,       2.236241359402781,                      0.1624132940648055,                     0.11237477027356649,          0.01660094156095817,                  1.3997070397325564,               4.611086032497287,                      0.03176716438467837,                      0.07467580287397711,       0.061143666073717684,      -0.034380822044978165,                  0.20426398721487535,                   0.2907925062007371,                        -0.1412732951582764,                       -0.08618141659593304,            0.06840605778621747,                    0.1763232379597339,                0.9486473382989935,31697.792207152168, 76.71212511198559,31774.504332264154, 4.524280729573128e-05
             -0.005577052103773946,              0.032586019157704746,              0.0006231208961924329,                0.04967714862222935,                1.7898538969068563,        2.26732563945892,                     0.13393453027916502,                     0.10392713348252106,          0.01834087661330917,                   1.326668485685861,               4.418937600644323,                     0.028684175962078833,                      0.07761117329360388,        0.05815026481905039,      -0.048493398031456775,                   0.2043180408868487,                   0.2945988151789326,                       -0.10803815013126776,                       -0.11002987830012939,            0.07515111360209323,                   0.17065303019303799,                0.9782913217938702, 31696.80548185244, 69.71717729115431,31766.522659143593, 1.686631441620555e-05
             -0.002240117543995731,              0.025669887473078832,              0.0021032756662292536,               0.050043730038664365,                1.7903277417150503,      2.2459631876584965,                     0.15413464270467345,                     0.10531434058372345,         0.016586643392591405,                  1.4049639342381062,               4.559147534276502,                     0.032390233677512356,                      0.07770413591838024,        0.06267180154156447,        -0.0386067077360054,                  0.21185488529042482,                   0.2892114384935462,                        -0.1046496959389608,                       -0.09945632673395584,            0.07222690659321446,                    0.1598512481256021,                0.8381331363615996, 31697.42451000051, 76.04625084724216, 31773.47076084775, 3.132280890167909e-05
             -0.006789399544005803,              0.041840026707798475,               0.002479748769298985,                0.05136739993460373,                 1.795807826969157,      2.2680237067997844,                     0.15337309036486557,                     0.11175412436022748,         0.017998262085456254,                   1.339552941913793,               4.454662396482468,                     0.031255587432405516,                       0.0796962279876063,       0.060573266471753553,       -0.03735185596163925,                  0.20921939538611353,                  0.29106104437883706,                       -0.13916825971633945,                       -0.08591287207769156,            0.06943691418525057,                   0.17295515232536518,                0.8892996953580796, 31696.32998799302, 71.75918871608974, 31768.08917670911,1.0483730125516823e-05
              0.006183993910907855,               0.03346741578876134,               0.001676395677278734,                0.05138270277648278,                1.7873972636926276,      2.2621116071756027,                      0.1324479020277811,                     0.11660676912172939,         0.016583128906372757,                   1.400136725024022,               4.597698032679789,                     0.029021350275628528,                      0.07373121665649944,        0.06793493331340597,        -0.0461819405653238,                   0.2195880951016678,                   0.2833031185254428,                       -0.13674320328304818,                       -0.12764692817854623,            0.07220359992658767,                   0.17005258085836986,                0.9299182501416835,31696.341717370684, 76.03381333411272,31772.375530704798,1.0607421750271686e-05
             -0.002198965552818796,                0.0114376161965585,              0.0012766268596568155,                0.04926289396091642,                1.8160400637110208,      2.2615847934922266,                     0.16939793703689335,                     0.12886006806415337,         0.016269227872656077,                  1.4178124005896309,              4.6231868514074055,                      0.03145292336959151,                      0.07787307894580586,        0.07133422674330811,       -0.03688052122437658,                   0.2202113753055292,                   0.2856821732362158,                        -0.1561669423532223,                       -0.10043886041509079,             0.0743252153315991,                    0.1731471854891161,                 0.930574454900895,31695.024452912236, 76.70556340208651,31771.730016314323,2.8413789007869132e-06
            -0.0061669732483723245,                0.0374001097250977,               0.001949038002884167,                0.05057684288591973,                1.8101502926660142,      2.3200768170936232,                     0.15479397538356246,                     0.11250883205664916,          0.01790016299315239,                  1.3451337066553584,               4.455689372795323,                      0.02838242536245984,                      0.07685312937986839,        0.06070857445834223,      -0.046915788656049826,                  0.21481536126990722,                    0.299920419661927,                       -0.12390386443870681,                       -0.13115545533312964,            0.07481841919024247,                   0.17759526598672296,                0.9898038499701263,31697.316220534194, 70.87971384502163,31768.195934379215,2.8108080147744208e-05
             -0.008129810880741986,              0.020496762982998972,               0.001451540759903663,               0.049558050252931175,                1.8027861144663422,      2.2784800219660304,                     0.16071683559538413,                      0.1096547408038738,         0.015308220795670837,                   1.463283703435677,               4.728069733518571,                     0.030430298896772012,                      0.07757437100439984,        0.06308616151391293,       -0.04128707411423719,                  0.21511444114512654,                  0.29497817834012313,                        -0.1452582261442001,                       -0.10057376238006792,             0.0774520834772485,                   0.17026465078776395,                0.9449578211415361,31698.091401784484, 80.00058976042551, 31778.09199154491,6.1022236774777606e-05
               -0.0075652389867614,               0.04442407900314486,              0.0016719358856030911,                0.05039170662333596,                1.8182531103456498,       2.324570064042565,                     0.16079933984301775,                     0.12207830795328234,          0.01683562880196712,                  1.3914864452607667,              4.5375281632310145,                      0.03809574054369221,                       0.0785162931698554,        0.06098598735990494,      -0.046198843941724944,                  0.21572386359440035,                  0.30807514915787726,                       -0.11012794537504558,                       -0.10990394005217731,            0.07046430363982548,                   0.17705580102107274,                 0.907963200115909, 31697.49837102818, 75.25259629063923, 31772.75096731882, 3.372392677427108e-05
              0.006416909607258441,               0.03659806105882812,              0.0013600209516844062,               0.051148876060380676,                1.8030602873937625,      2.2750475836079533,                     0.14501429713864666,                     0.12362612330946285,         0.015871397093203867,                  1.4382956688080253,               4.649897987222548,                     0.031862605469092455,                      0.08335734539905156,        0.06745218918516101,       -0.04210379707575057,                   0.2171130557327113,                  0.28329507228393147,                       -0.11019659696003682,                       -0.12085283252566174,            0.07163935664355382,                   0.16393632019648938,                0.9026491425460565,31696.753584838538,  78.7939091267698,31775.547493965307,1.6013328217826077e-05
            -0.0011795202791989158,              0.040199451898098724,              0.0017320029755149855,               0.051575579231344856,                1.8077491626365538,       2.341981498132984,                     0.13640443600277163,                     0.11900276081769157,         0.016964159138820684,                  1.3842510802788248,               4.540730595468061,                      0.02990546531599546,                      0.07566367955947108,       0.061324186705828815,      -0.060074933289466004,                  0.22464062199657442,                    0.308590875362547,                       -0.10784506868635023,                       -0.10418416101034259,            0.07314799924758322,                   0.18047512477406857,                0.9784946649071395,31695.129643153858, 74.35915886034766,31769.488802014206,3.1565501432470453e-06
             -0.004452262151553329,              0.023412377239899543,             0.00046349030700317326,               0.050322433982503495,                1.8111897475727132,      2.2910880715269846,                      0.1658864514938509,                     0.11060368876925053,         0.017367917630333463,                  1.3644704872099733,               4.504950885646747,                     0.030271892794394288,                        0.078308364066441,        0.06253178786064198,       -0.04234324761314276,                  0.22287560647489116,                  0.29703402918669036,                       -0.11436355185796251,                       -0.08337286958491458,            0.07591375978498716,                   0.18138552345194411,                1.0118270424287652, 31696.38360092997, 72.53716265035415,31768.920763580325,1.1061133535867766e-05
            -0.0013206793249213266,               0.03287642192319507,              0.0014882641549313015,                0.05113630339496697,                1.7887675053529857,      2.2825702719631007,                     0.13907180768527627,                     0.10346014372871637,         0.017124919308248002,                  1.3804916530769595,               4.550128368893333,                     0.032651712589385894,                      0.08003438940710178,       0.058690629461986055,       -0.04992509955549353,                  0.21304401909308507,                   0.3043586259264481,                       -0.10112390444889513,                       -0.10258585476561617,            0.07982586257476813,                   0.16948468569655945,                0.9946314325962096,31696.589973016664, 72.79828277282749, 31769.38825578949, 1.359646139329371e-05
              -0.00863888292999403,               0.03230693550906844,              0.0013413157240880576,               0.049634308093523746,                1.7995771457968264,       2.298521912513859,                     0.14942236713186352,                     0.10801389984681613,           0.0166090410492931,                  1.4060762590448566,               4.566160014694514,                     0.028370284763947817,                      0.07920974964849757,        0.06024850460782907,       -0.05061602748094508,                  0.21535617386745734,                  0.30468765238981077,                       -0.09168455737955282,                       -0.12133556605139056,             0.0719954405597516,                    0.1695958114050627,                0.9073038469304269, 31696.83915137218, 75.90506550770868,31772.744216879888,1.7443863462024292e-05
            -0.0063298168203272664,               0.02438569947527344,              0.0012250144995420568,                0.04970570689549063,                 1.804289677857604,      2.2629447109256713,                     0.16476441557214122,                     0.12100375725486741,         0.016647980651737802,                    1.40502887096771,               4.610880991664535,                     0.035338182345228175,                      0.07343009397647103,        0.06840032158326202,       -0.03642690602417912,                   0.2133143274662398,                    0.287372544455036,                       -0.16268712569814694,                         -0.117861570864588,            0.06960340722276472,                    0.1719250217690579,                0.8829077480369862, 31695.53993881873, 76.18171919391011, 31771.72165801264, 4.757752387756804e-06
             0.0015076793584237731,               0.03097859121672822,              0.0013767484798827068,                0.05036995192017438,                1.7950043674434712,       2.282043552372832,                     0.14026857488329336,                      0.1172201485014533,         0.016543278062958577,                   1.403406753199907,                4.61995711064492,                      0.03483275264371358,                      0.07689591692068397,        0.06392137968030646,        -0.0476361043595937,                  0.21798054741392583,                   0.2956300017591099,                       -0.08974322361714551,                       -0.10293071947297505,            0.07986085350818058,                   0.17253714159799446,                 1.042957518133897,31696.856763033145, 74.85624459165139,31771.713007624796,1.7753800109764438e-05
             0.0017640725339244845,               0.03913939320225317,              0.0012738348984169072,                0.04919439310840112,                1.7897139420522898,       2.282831908699578,                     0.12219119573397652,                     0.12084481042708367,          0.01628609937113917,                  1.4137127312306594,               4.642391340715427,                      0.03272928220789767,                      0.07857638632464063,        0.06492371165110329,       -0.05468103453938527,                   0.2173631538337382,                   0.2939640039076681,                       -0.11492343844835082,                       -0.11842427381789106,            0.07324627963636499,                   0.17052573927050163,                0.9647390166311125,31697.065670190666,  76.9552704091631, 31774.02094059983,2.1878550796996235e-05
            -0.0022733291437668193,               0.04325367601581575,             0.00040764768106332994,                0.05168545497682935,                 1.797502852558201,        2.30611993028054,                     0.12976549535538373,                      0.1181118548952658,         0.017000827561314335,                  1.3889523395181147,               4.554892643300866,                     0.032894441720406224,                      0.08129679910075147,        0.06225068413912881,       -0.05476552260892802,                    0.216282868999311,                   0.2982033887882564,                       -0.09365362074600589,                       -0.09546092375674715,            0.07000669890793976,                   0.16574912805467856,                0.8902768110363504,31696.546770941502, 74.96188488613379,31771.508655827638,1.3021573630767925e-05
            -0.0021099114917281225,               0.03321992470603339,              0.0014321296557488251,                0.05047926992691628,                1.8208134826165927,        2.41499419126326,                     0.14933003182159377,                     0.12401756425099811,          0.01789617653921967,                   1.342556535027626,               4.501223172261442,                      0.03150676811422624,                      0.07538410419250692,        0.06319974653786813,       -0.05970122746888845,                  0.23289575315968244,                   0.3161934556968826,                       -0.11123643811415665,                       -0.12494366195825923,            0.07798369780609646,                   0.18783142185709997,                0.9955367054776536,31689.964338730948, 70.09972224307933,31760.064060974026,1.8028080326718346e-08
            -0.0005718340385105704,               0.03133712427803855,              0.0007492514903962985,               0.049696007926985246,                1.7811727375562334,      2.2753433453734893,                     0.13909381297209264,                     0.09067033179936339,          0.01733891746517401,                  1.3707418649573408,               4.495376370773997,                     0.027176953240909255,                      0.07407456840518437,        0.05754176715047017,       -0.04671851893729306,                  0.20853112953245542,                   0.2975957587989557,                       -0.10669573263316605,                       -0.10160106847748963,             0.0812071443838158,                   0.16367015064162335,                0.9647840539396998, 31696.63825898681, 71.86729066381403,31768.505549650625,  1.42690882599754e-05
            -0.0022526826668064527,               0.04256268109615036,              0.0007680550033377215,                0.05122710326952776,                 1.792169299618708,      2.2849688449926058,                      0.1457545424451005,                     0.10569367268078761,         0.017817391535667585,                  1.3478584012015982,               4.467844966554409,                      0.03590346898069691,                      0.08346565701428238,        0.05828055795605627,      -0.042068732915273105,                  0.20625050412664014,                  0.29613833542017004,                       -0.11876263070415283,                       -0.09341167083599115,            0.07752443370642234,                   0.17356367693024277,                1.0515444766579873, 31696.79765495036, 70.81401923970135, 31767.61167419006,1.6734818698139257e-05
             -0.007127897626849433,              0.020974147426524942,              0.0008455872199535832,               0.051296375474946455,                 1.772945153232924,      2.1857834746190785,                     0.13959519028359152,                     0.09678717969022417,         0.016110846140856918,                  1.4285865749307674,               4.612595010389678,                     0.027903825371968657,                      0.08147429301260349,        0.06301712420560084,       -0.03450753826032778,                  0.19878523632026154,                   0.2676014400719031,                        -0.1074090214644647,                       -0.11746123776682607,            0.07260972995457922,                   0.15467917406501683,                0.9127531594925624, 31698.17295728238, 77.85630315894943, 31776.02926044133, 6.620750551869097e-05
             -0.008161778872876606,               0.02689135924275901,              0.0014131721634091596,                0.05025759465915707,                 1.767877487826178,      2.1794014871332577,                      0.1349398679995913,                     0.10133863646623556,          0.01647743408809632,                  1.4107217611460805,               4.592761715390162,                      0.03444285828432698,                      0.07833845839965735,       0.062266062817389195,       -0.03199229355980831,                  0.19308167739230903,                  0.26829340154454345,                        -0.1104307071609903,                       -0.12203724862719424,            0.06881602684640699,                   0.15083417798466278,                0.8525022842138517, 31693.14069170086, 77.22508593206763,31770.365777632927,4.3193863536827395e-07
             0.0025255796303586234,              0.030926322232594745,               0.001172563623089204,               0.049881018223580625,                1.8246531720259753,       2.363169598617455,                      0.1650624770475468,                      0.1354120704577312,         0.016853845158146533,                  1.3950069052627425,                4.55654657037178,                      0.03526488924790896,                       0.0800542271708395,         0.0716747256954491,       -0.04819501771494537,                  0.23580690752602504,                  0.30543566501409425,                        -0.1222623884471774,                       -0.12170249634799783,            0.07440486317472028,                   0.17249955013881071,                0.8695292138161809,31694.063854810352, 74.32065449221028,31768.384509302563,1.0872932608091058e-06
             -0.006108946129730093,                0.0363869977179369,               0.001991750565654897,                0.05172758379063437,                1.8036591899437149,       2.287207390196187,                     0.14995487733591925,                     0.11937876225713365,          0.01713918560924014,                  1.3776682399094808,               4.502906472224533,                      0.03255926870876487,                      0.07755325815525899,        0.06270198294789855,       -0.04474126282273961,                    0.214303073737692,                  0.29419656521643217,                       -0.10005843722203218,                       -0.09827887578058213,            0.06943143071726612,                   0.17054081621898257,                0.9127099955670908, 31697.82529932831, 74.57184463746225,31772.397143965773, 4.676503829941938e-05
            -0.0027046459832769753,              0.033113274586230194,              0.0003485552945018744,                 0.0496346413048492,                 1.822804955293773,      2.3240268221654388,                     0.16674859601766276,                     0.11590943958916398,           0.0162318247549897,                  1.4174679241443233,               4.631868900373289,                      0.03648102367628227,                      0.08180514234576035,        0.06190825093250544,       -0.04495495583612968,                   0.2208949788443392,                  0.30215210298655965,                       -0.13328657815081515,                       -0.10485921976259337,            0.07551037155654167,                   0.18424361802573141,                1.0077820137546547,31694.912390324476, 76.47746161190699,31771.389851936383, 2.540159501764485e-06
             0.0033550846508204075,              0.024223241837311903,              0.0019761246655591556,               0.052073182662997285,                 1.792043332091866,      2.2583160004721687,                      0.1352865062817726,                     0.11324499903420215,         0.016561044902229347,                  1.4091457034371568,              4.5744320859039345,                     0.034474578579183054,                      0.07820678112233366,        0.06685363217605649,       -0.04667402533924615,                   0.2170197538357294,                  0.28024752047477636,                       -0.11568370122293985,                       -0.10904730083027016,            0.06977877980332717,                    0.1640802484942311,                0.8615344961125728,31695.603995936777,  76.6411826778315, 31772.24517861461, 5.072493378424788e-06
